m1_source	m2_source	mc_source	q	lambdat
1.441097753368722	1.313540185009389	1.1974825071829973	0.9114858321989933	717.612644205561
1.4287714325374823	1.3248666256924468	1.1975663373833467	0.9272768166560403	254.1894214621891
1.439621140771939	1.3149836460450974	1.1975379382016982	0.9134234062025444	413.8371267176781
1.4360267940478417	1.3183590740066669	1.197602784994647	0.9180602196777292	242.6137004774273
1.4182331067378533	1.334472665889293	1.1975190264203588	0.9409402865786838	607.8727152929442
1.42242741565708	1.3303364572379615	1.1974052894251777	0.9352578856358881	372.0989626453272
1.3798566918036652	1.3711307836673896	1.1974296196859004	0.9936762214597303	350.23693748415855
1.3767629139832318	1.374238774100202	1.1974424297397623	0.9981666125246451	254.98648714603468
1.383763183264192	1.3676164040794145	1.1975827768335656	0.9883312553910503	554.4826634020874
1.4046346465363306	1.3473184317026066	1.1975453578122814	0.9591949301727254	439.9375311622549
1.3767990950552127	1.3741523259407915	1.1974204895085017	0.9980775923488567	68.00849126734687
1.4126642995350454	1.3399257996435174	1.197632362080108	0.9485097061520783	100.8526368051264
1.4739445647924476	1.285181867765119	1.1976036842572755	0.8719336523664245	336.71004014266435
1.4243821344894934	1.328913794421907	1.1975769208497813	0.9329756125438888	291.938882264422
1.3808211208904013	1.3702484679902136	1.1974619784835718	0.9923432132227453	537.988612091038
1.4194295917419455	1.333229715785763	1.1974594382080248	0.9392714675967854	597.1769914868805
1.4172225969546415	1.335640242312386	1.1976216097355852	0.9424350452656053	375.6717345073472
1.4010382225295006	1.3503997514433772	1.1973895247390527	0.9638564671028758	42.88910476497216
1.3823601034993338	1.3687893504888788	1.1974898706370614	0.9901829103891948	393.6060729689709
1.4679114442391825	1.2902364116971956	1.1975619298251359	0.8789606598958865	372.24894450270546
1.477612734457667	1.2818854071779406	1.1975120057700142	0.8675381426300681	225.25755675491266
1.4401522719929425	1.3142488558541232	1.1974190837612289	0.912576316694214	752.7397439581889
1.3795589755869477	1.3719007835791506	1.1976368548188685	0.9944488114366122	328.82550299294417
1.4035730840979745	1.348351595097214	1.1975553688917886	0.9606564919017029	614.9660265773634
1.4052743730527475	1.3464212957413468	1.1974163366644135	0.9581198672373487	545.6303109956694
1.3806002582961008	1.3707583291659409	1.1975891895401611	0.9928712680799391	490.1256401599127
1.422877261030504	1.329932060154959	1.19741008240423	0.9346779912638208	319.2123747881457
1.3806160436333028	1.3703118771699463	1.1974008454639844	0.9925365444571835	339.1919881208746
1.4734983496243212	1.2851982588735105	1.1974326098509727	0.8722088214087114	524.0661101405957
1.411101434534118	1.341177710945851	1.197535069574159	0.9504474151347222	457.72329305430384
1.3852081640483163	1.3663588740000439	1.1976553942250867	0.986392449497854	411.0851331289855
1.4649493547320311	1.2926554271669137	1.197503595678264	0.8823891576807217	486.9383598114973
1.4082407426659067	1.3437363659364232	1.1974727024873937	0.9541950642562921	385.19511475245946
1.378493214737061	1.3729127790339677	1.1976160629163914	0.995951785875016	792.5681747912433
1.4510301921997053	1.304940254080542	1.197582207763802	0.8993198495079577	432.85303869912394
1.4277498787738587	1.325447916142488	1.197405907863936	0.9283474198441347	338.4940339698564
1.3960232554154903	1.3555186270495712	1.197522439659501	0.9709857065712963	97.60404352337514
1.396255116473222	1.3553640537375586	1.1975530998072605	0.9707137597898658	322.7578135517971
1.382886230225938	1.3681425457480882	1.1974341888490296	0.989338468953125	296.5212750513788
1.4398433742012446	1.3145826567443641	1.1974452553735777	0.9130039282735394	483.5778751713656
1.3993323898496337	1.3521501941998872	1.1974410417222603	0.9662823529334468	731.4466594426132
1.412306367867732	1.3398401652096446	1.1974429608652655	0.9486894598036153	298.93103654350256
1.4232682127745626	1.329862748406647	1.1975420401487609	0.9343725493694345	128.19700414582042
1.3871817798281165	1.364060916451086	1.1974971936491599	0.9833324920257418	9.052798454838808
1.4842598210925433	1.2763134611967177	1.1975137604085353	0.8598989496712516	536.6795647644576
1.4193358192955303	1.333516345003038	1.197549643842099	0.9395354692485055	113.40539956147967
1.3789882017497892	1.371741595619114	1.197319701460059	0.9947449832264843	402.89950964576786
1.393903323154849	1.357502779583651	1.1974932921158037	0.9738858908171537	628.3969286368706
1.4064622011337395	1.345463684893058	1.1974921646781636	0.9566298218384318	332.03922073267614
1.377528536854074	1.3735797808846726	1.1974879676210122	0.9971334488805442	440.8513071073914
1.409073821073111	1.3429387859360962	1.1974679382859874	0.9530648897538609	204.5867119207376
1.3926775595543768	1.3588936665873543	1.1975826058854562	0.9757417697045163	222.71522320906794
1.3901643842920588	1.361379775415216	1.1976005144778947	0.9792940970132095	357.262616320796
1.3901713239916975	1.3612991766417333	1.1975679713066196	0.9792312308190465	36.436227939588036
1.3966018674855285	1.3549290230648148	1.1975085416503797	0.9701612568399736	335.72617912011395
1.4362885749244516	1.317800408383186	1.1974550299371962	0.9175039274071383	81.7495739102493
1.3859147755748387	1.3651043293895604	1.197409501763663	0.9849843247564435	474.1009439429066
1.4078194618383733	1.3443219692870358	1.1975564846416056	0.9548965657369017	200.04024720391348
1.3883432724507907	1.3626879973108386	1.1973934250685816	0.981520942515417	448.74532053234026
1.4520187359255474	1.3039172813043116	1.1975110533807931	0.8980030691361343	454.25356761552916
1.3891954650915475	1.362152775462224	1.1975244613991152	0.9805335603888244	17.355253025484444
1.3761631949868223	1.374941829253834	1.1974878726579106	0.9991124848147099	832.2405139210952
1.4020733765155011	1.3496222893972583	1.1974839768088004	0.9625903408503507	532.4561155592808
1.395250590443817	1.356246078721834	1.1975140789072831	0.9720447982684057	273.19727339018226
1.4159084244828752	1.3366610254466058	1.1975294799516565	0.9440307030695064	1075.0737839195217
1.3934382573225381	1.3581416452997697	1.1975764637382826	0.9746694108351882	588.3853713162111
1.4190290046567633	1.3338363360095724	1.1975655557411065	0.9399641104109795	122.39351442921316
1.4125426735067008	1.3398732397348874	1.197557464646672	0.9485541675060277	260.3919970566544
1.4010430551833304	1.350681908657668	1.1975171284707262	0.9640545332712331	491.13156429796675
1.3822430625224549	1.3689504807812132	1.197509771272569	0.9903833254066153	264.75057205567396
1.430311848256415	1.323403922792666	1.1975401141145152	0.9252555129190376	625.4751332054311
1.3929753509409895	1.3584519829794488	1.197515172649882	0.975216095576839	323.6755509554763
1.3818813564093257	1.3695141233700865	1.19759992430971	0.9910504378817482	221.52482316191322
1.4424641497795834	1.312330780331466	1.1974879476158509	0.9097839835617387	287.6227945271945
1.4098771722565318	1.3426673987547966	1.1976859685990693	0.9523293412899474	84.75939771757578
1.427307010243186	1.3265067628033351	1.1977031915509393	0.929377319163677	704.8418096120713
1.4231236919402297	1.3301364432479221	1.19760570295197	0.934659756408431	644.6660504073525
1.4307181858262947	1.3229172242650855	1.1974869066358071	0.9246525537809179	797.0247052470509
1.4487036563970592	1.30688740971317	1.1975335366695425	0.9021081737057338	468.328506267662
1.447825107936958	1.3077037631478752	1.1975517596986875	0.9032194261441251	321.2579587612321
1.4145873934088506	1.3380378833801012	1.1975936845070578	0.9458856268722418	356.7290006702589
1.3971660266810877	1.3542662420223446	1.1974557577605427	0.9692951418517886	411.01988927362305
1.384233177101166	1.366752896047147	1.197407229171244	0.9873718667178415	150.50383470926516
1.449985707338854	1.3055361140887132	1.197431823116179	0.900378608893154	182.33307166606994
1.3999331215371555	1.3515029677439414	1.1974094729346512	0.9654053804084322	382.4582888365186
1.378740096832311	1.3720577031405572	1.197350047575855	0.9951532607870718	439.0437685655866
1.3817918948299803	1.3693447955328681	1.1974870901715748	0.9909920594094643	258.99782946756505
1.429189531975772	1.3240231206325292	1.197355975713152	0.926415350105555	368.99182897284754
1.4147368968943972	1.3379098213273586	1.1975989813662538	0.9456951495817436	473.731230023257
1.4563310468986257	1.3001527874603163	1.1975167859678646	0.892759095007345	865.6011354238767
1.3959591882799942	1.3556214754596774	1.1975406032580667	0.9711039454742095	668.3581240291375
1.380163530082471	1.371153809234582	1.1975727243214875	0.993471990346426	192.3339467873579
1.413371765759211	1.3391446913288099	1.1975795308088457	0.9474822716650712	819.8228469050599
1.4044788089755214	1.347376088929866	1.1975049299429228	0.95934241251578	329.44158084238813
1.4135362507450004	1.3386101208132866	1.1974084741236386	0.9469938391093796	162.50056211196528
1.4111427985652238	1.3412154119961348	1.1975694493615798	0.9504462718867379	205.58457796037848
1.4476839042730456	1.3076268139725065	1.1974583637705019	0.9032543707316628	704.5561456620727
1.3850127295894594	1.366660983678947	1.1977035853808382	0.9867497637253111	92.73068108511143
1.4290055415764968	1.3245718114841631	1.1975294338024218	0.9269185968466426	235.4817496633774
1.402324106388378	1.349523432631929	1.1975466053143633	0.9623477386462143	239.18839329997718
1.377122497856969	1.37387487804632	1.1974401563293307	0.9976417349831238	605.2682940543793
1.3861325138482106	1.3649585851789492	1.1974393913317978	0.9847244556651531	427.98458648639155
1.3991441202750017	1.3526433882931848	1.1975798509847655	0.966764873390829	507.8821688704655
1.3967651331432485	1.3548926974589781	1.1975622203287208	0.970021849278238	281.44485698774105
1.4615491811553463	1.2956109271008636	1.1975135174777722	0.8864641325834075	408.63862447766013
1.3903594284557705	1.3609665484591973	1.1975021793955412	0.9788595097102202	90.57977484767679
1.4326293676016433	1.3211740651468173	1.1974840741039288	0.9222022771727676	281.67380911990165
1.390264552177151	1.361220263252242	1.1975732562381773	0.9791088042348303	20.485193463504004
1.389677143336511	1.3616471811938637	1.1975088893847219	0.9798298746748116	315.3440592568302
1.3775076638885495	1.3734474758823776	1.1974212082293618	0.9970525114940483	362.35134488008936
1.4201518826710176	1.3325537511526617	1.197456549420679	0.9383177724951491	133.0592163150843
1.3932418226334264	1.358231735045677	1.1975320820570408	0.9748714925011545	1048.6444157458222
1.426254993714877	1.3271337023869276	1.1975498720449833	0.9305024054150555	81.84848931291162
1.3947667925876308	1.3566745894860068	1.197496687675886	0.9726891955672721	371.8510078407052
1.4018759265808869	1.349573078773963	1.197378062331896	0.9626908153459143	400.40426023171483
1.440793287528778	1.3137926970353178	1.1974733179551078	0.9118537047661506	281.5440371737836
1.4033151216587938	1.3482987466263032	1.1974221943518275	0.960795423505835	202.2628290546625
1.3886996796526003	1.3624717468585403	1.1974516144632092	0.9811133154429609	275.456846244965
1.403147272311512	1.3486735507244683	1.1975179380185936	0.9611774739102725	126.62810997534325
1.4068705144440357	1.3451091021764838	1.197506669650697	0.956100144516883	231.24317821890867
1.4121126158672364	1.3402000597375132	1.197522895744116	0.9490744892994539	370.1685271559886
1.4316411508621463	1.3219165333663263	1.1974133305886527	0.9233574576773357	335.7659144699532
1.397658068666001	1.3534991803099752	1.1973256242135155	0.9684050846583863	675.684074392866
1.3866890742365667	1.3644624687078184	1.1974613648873182	0.9839714569461183	488.1548098935548
1.3975100501029392	1.3539739789779413	1.197473070251808	0.9688474003304728	182.43496362816094
1.4041137864897668	1.3480627619158747	1.1976562672437352	0.9600808530525025	307.8624757256053
1.3993296411591831	1.3522260965756645	1.1974735932767355	0.9663384929483103	318.47547965117195
1.4044379422943774	1.347431130022987	1.1975121401227657	0.9594095185307651	495.2871677060934
1.4126526791613272	1.3395206856585835	1.1974454434995114	0.9482307331578762	488.90110572590663
1.3940887652142318	1.357628791046384	1.197628463369881	0.97384673409785	286.01732395773956
1.3757576743896325	1.375468172280599	1.197540597330855	0.9997895689666699	449.3502038089132
1.4205126125522356	1.3325611129497186	1.1976109809281164	0.938084675331045	274.2713596681529
1.4075551246232685	1.3446963337522837	1.197612051817155	0.9553418620902618	693.2310820741388
1.4461799241392264	1.309115516390639	1.1975303931323666	0.9052231292519368	94.10722562645714
1.4270902036721016	1.3261403750866676	1.1974462730584823	0.9292617745355718	351.32649023093313
1.4061710576886313	1.3459356753785066	1.1975796874415596	0.9571635456577129	55.29838087289761
1.381097517234464	1.3701338788523278	1.1975316104618479	0.9920616478957328	481.06919045902526
1.4332397220204263	1.3207435786165966	1.1975403234496116	0.921509192303682	565.6063362892337
1.4057117194298363	1.3461194211727359	1.1974670091325619	0.9576070275054183	349.1723296135006
1.400284601852968	1.351369881034068	1.1975000743732436	0.9650680149205582	71.86540246238138
1.4352577009326157	1.3191508600300657	1.1976472966329903	0.9191038370133077	548.5700307058378
1.399186187606156	1.3522385779819097	1.1974179665583589	0.9664464886516868	315.7924456006475
1.3968808226631875	1.3547292419166226	1.1975391996755196	0.9698244975070945	541.9815410111171
1.3990703651261858	1.3527660972440547	1.1976028936157905	0.9669035460714983	380.730162054582
1.383669531943706	1.3673920767826981	1.1974439634997864	0.9882360240034033	458.0263546264788
1.3900360892157246	1.3614746163964433	1.1975871663897755	0.9794527113066567	407.4207250765466
1.4433309183820888	1.3113228077891312	1.1973797668633621	0.9085392622636166	454.13195613074066
1.4038331727480344	1.3481665655651458	1.1975833632943609	0.9603467076690317	369.8121370675266
1.4101845600731493	1.341983612793478	1.1975093337727807	0.9516368642724795	812.6201180120365
1.4386268448287545	1.3160251816289263	1.1976062850248939	0.9147786907768832	204.73848718586285
1.448505922627963	1.3071281337518565	1.1975640595880483	0.9023975072054861	355.9006251628352
1.3910705718350937	1.3602233132064547	1.1974798927190946	0.9778248068407159	461.6585784455944
1.4302586408663058	1.3235985331187794	1.1976067413401295	0.9254260000953936	472.5278710707453
1.403079865260795	1.3487527758915112	1.1975245976997597	0.9612801161827053	628.5747786494552
1.3783441094527595	1.3728480214213652	1.197523062143308	0.9960125428811992	818.6111732667662
1.4133517968998062	1.3389373504639828	1.197477901728753	0.9473489568562817	435.52752268130286
1.380116689341128	1.3711443337862315	1.1975482748997586	0.99349884279772	797.8193106391075
1.4547502230623242	1.3015410620787577	1.1975199619191035	0.8946835281035028	486.1394990841312
1.4200057818258351	1.3326997089215362	1.1974613355360024	0.9385171004078298	490.588217255781
