m1_source	m2_source	mc_source	q	lambdat
1.392634215204665	1.3586198884797935	1.1974430747139668	0.9755755485873421	239.5596938297879
1.4486483258694398	1.3068160503540316	1.197477872530756	0.9020933700867088	337.53761560269186
1.4185336204984416	1.3342969220141832	1.1975657723631654	0.9406170588648726	339.6776679721984
1.4914435307916367	1.2702696310341048	1.1974735352412196	0.851704811351365	363.5885691741913
1.4261410072640166	1.3270548910800886	1.197466548332946	0.9305215152784786	155.5878553152406
1.4071190458189466	1.3449970399529478	1.1975618492365436	0.955851634550335	575.098137153722
1.471561821113449	1.2871376990431334	1.1975708974438313	0.8746745672358011	559.0820269803348
1.421712658734975	1.331103604897486	1.1974538064867575	0.9362676745678608	306.1005662157383
1.3839178980669269	1.36725767234622	1.1974923724107993	0.9879615505052878	591.6352651855512
1.4350388081073504	1.319012767549396	1.1974935238181308	0.919147802900899	382.9813557864948
1.4608642801474958	1.296245009295451	1.1975327084067748	0.8873137819240648	762.0277513068627
1.4599520266873312	1.29708441618228	1.197555348599385	0.8884431765373814	201.95845231202722
1.3823739242682056	1.3690467521115852	1.1976085506687528	0.9903592132905171	236.25945712621797
1.4156722931753856	1.3369561613883845	1.197563140894963	0.944396643088607	270.60512137457454
1.446580540212463	1.3087363703687511	1.1975194135338252	0.9047103386144913	1083.1201902793314
1.475227280919046	1.2839097495313687	1.1975162215947435	0.8703131823399517	703.4957690571822
1.4199855229501468	1.332835080888522	1.197514048561261	0.9386258235361711	389.8586864949523
1.423254597052728	1.3296973064644573	1.197461352773657	0.9342652461604488	389.2889880921264
1.4372733478679962	1.3167248690280549	1.1973687389321621	0.9161269642836146	283.60203140410505
1.4219219100711382	1.3311298262620268	1.1975532175723016	0.9361483333465416	393.5954636822149
1.4278692299626357	1.3254986039007388	1.1974786492192615	0.9283053210239879	173.1544537948168
1.4237539481575348	1.3294532167171838	1.197559284532998	0.9337661317375908	385.7794446165993
1.4289896776851132	1.3245639190678846	1.1975192423394394	0.9269233639347257	423.56868129781367
1.408757736448197	1.343278505230512	1.1974864223353712	0.9535198781709814	494.8832658563872
1.451690081512581	1.3041030094883663	1.1974631639259723	0.8983343112254116	619.0044215930673
1.502820600351895	1.2610165206199442	1.1974965213083046	0.839099836883171	355.410860457084
1.4337066598933446	1.3201914606430425	1.1974813526087291	0.9208239715795512	205.9000889501453
1.4304447352080354	1.3231997144633034	1.1975021906908325	0.9250267989352732	551.5990404006919
1.4150344734014864	1.337531961206682	1.1975541261009641	0.9452292409466871	428.501628148344
1.4168575661300054	1.3355545592525562	1.1974296406506217	0.9426173746599529	315.1965266920747
1.4036683610440297	1.348269603392293	1.1975592917392004	0.9605328728713869	466.2933616206994
1.4468809103993567	1.3083588708748388	1.197468014949709	0.9042616164682937	587.4437948207776
1.4222734353919904	1.3307526292252332	1.1975294271770764	0.9356517502968525	340.07843868046535
1.4927273108504193	1.2692990169994436	1.1975153545814992	0.8503220968579406	468.920381317594
1.4208891479826395	1.3320257632969739	1.197526508224726	0.937459312141392	521.5888786567997
1.4491172784589061	1.3064496792619766	1.1975000469842199	0.9015486176876918	151.94279102826397
1.4955047206506449	1.2667820648611146	1.1974022320802673	0.8470598904629196	487.88482222579347
1.463082743441357	1.2942495800770262	1.1974967131309544	0.8846045009271221	237.12267872390476
1.5034780827457759	1.2607311541906814	1.1976159436189524	0.8385430879632312	533.316993514203
1.3801377741636864	1.3710993498204815	1.1975377591688423	0.9934510709637796	594.1900992832184
1.459835669057227	1.2972471003771264	1.1975841702847463	0.8886254308438007	344.3268916685039
1.4305331950618703	1.3232756576716194	1.197573561682704	0.9250226854151314	165.79461572578666
1.4365671686371355	1.3175249805939022	1.1974439211441241	0.9171342693595259	528.4062840090419
1.4215003645726374	1.3313258111825295	1.1974655792329036	0.9365638197235227	296.06394819962577
1.4244923698354588	1.3288735827157172	1.1976046942149072	0.9328751847714098	557.3351147054485
1.4826476130412303	1.277364760584051	1.1973731584694214	0.8615430594218543	394.6155075805559
1.3885028276882947	1.3630284373837618	1.1976119498945734	0.9816533392683506	346.3692213148334
1.4440433081325648	1.310704021819178	1.1973870477940025	0.9076625433860284	247.6630512015547
1.4480085407652898	1.3075018895661503	1.19753346150599	0.9029655922299463	204.09323995074305
1.415142151503894	1.3373460700999211	1.197515738519913	0.9450259598858689	407.27022981925467
1.4088412274162938	1.3431409337195872	1.1974601217731728	0.9533657218299922	254.49746952819777
1.415413573432189	1.337058268484255	1.197500317165429	0.9446414062866918	601.9160441252279
1.3911217613024391	1.3600481356179255	1.1974245890141213	0.9776629001508673	117.43101764272132
1.4871616946508872	1.274113229355535	1.1976165795145843	0.8567415594002604	235.55975610439475
1.4937762948626563	1.2684101388369462	1.1975028708447835	0.8491299153690004	255.21305163847433
1.471132212695243	1.2873476541906237	1.1974973663728896	0.875072711399671	301.7677187921211
1.4215236443057822	1.331274018780767	1.1974518747915077	0.9365120475578937	432.6852129164911
1.42283922556811	1.3302705395055874	1.197547576696231	0.9349408672469218	396.6732848678858
1.5052514787564708	1.2592422195899313	1.19758923180877	0.8365660073160835	521.6081027457235
1.4225460090823887	1.330580388633251	1.1975653828982562	0.9353513911943981	176.55221913798448
1.4458680646719972	1.309437515374944	1.197551261268203	0.905641079825632	191.78026098227716
1.4375643223333439	1.3167388043555808	1.1974952658158209	0.9159512265985785	510.4254828236512
1.3873039708662154	1.3640224325682269	1.1975329231081846	0.9832181419595795	1016.4702917579518
1.5346249797251301	1.2356611545884042	1.1973912180509372	0.8051876979154386	263.6894196988978
1.453881575358693	1.302361480571856	1.1975477603419145	0.8957823681413292	410.7899551945426
1.491683552695954	1.2702495536303675	1.1975587275725885	0.8515543067660807	573.8620750207269
1.4199289060777998	1.3332918457953504	1.1976967944463834	0.9389849309274486	633.2902707418878
1.4847694872039634	1.2756077704099689	1.1973800720409438	0.8591284919331981	386.4589186380804
1.3820496707871852	1.3689042208631488	1.197405824663953	0.9904884388731491	492.3919816576588
1.4312929228827225	1.3225894069165878	1.1975759406483066	0.9240522228341642	215.9913906187359
1.4256142822049562	1.327416265312547	1.197411148796973	0.9311188039302404	91.77001274466386
1.4909077996015045	1.2709861297745793	1.197604887255526	0.8524914351607077	158.34709981903038
1.4326475480975267	1.3212276979647444	1.1975161132448426	0.9222280104546708	139.56501782645523
1.4185666479003025	1.334157180982659	1.1975165310548495	0.9404966505855875	366.246450217734
1.4108611830302296	1.341164010734176	1.1974274904001347	0.9505995535674467	416.9616006051858
1.4088473907759491	1.3434052714864693	1.1975811180289788	0.953549178060062	401.74977296829564
1.4241538226247021	1.3290234457127508	1.1975313468889905	0.9332021756353347	89.16237060948566
1.4799523112429118	1.2798725863219216	1.197491306702225	0.864806640456572	358.27940753266324
1.4332120181255765	1.3208530361404731	1.1975788710595696	0.9216033771946374	457.92189817097665
1.4968389383625187	1.2659572470906388	1.1975308145416603	0.8457538180263703	864.3740769422338
1.4203817070448568	1.3326243356601681	1.1975847394122712	0.9382156423520335	295.8911785202216
1.4137702527321923	1.338534339750941	1.197472959062208	0.9467834941102677	484.6523603980727
1.4480856829317268	1.3076122062343525	1.1976160695210578	0.9029936706417964	596.7307713408853
1.454363277064899	1.3019185874486672	1.1975380212828528	0.8951811476401648	142.75087358167409
1.4139493049310121	1.3384600340024861	1.197514948512956	0.946611048454662	433.0281204843381
1.425568738720143	1.327808591218144	1.1975703527854304	0.9314237575174618	239.33280582548247
1.4545190425723395	1.301593204715356	1.1974501154744266	0.8948615773455038	255.29088976778587
1.461843589403773	1.295513607438668	1.1975871460729117	0.8862190297438427	97.50987098476128
1.4464618701750842	1.309112212605015	1.1976444333584721	0.9050443980570024	638.6899194221091
1.4215924374321638	1.3313559910687416	1.1975177673500064	0.9365243905444396	24.056743985556125
1.457457113611741	1.2989554689082774	1.1974163488890588	0.8912478156488056	302.2295295756166
1.4341000989641608	1.3198725522471526	1.1974984317328434	0.9203489722931377	545.7226548409305
1.4684135999818562	1.2896083423383664	1.1974687699467574	0.8782323606607163	482.71319928138536
1.4424574146937217	1.3125656736261906	1.1975933536747796	0.9099510739489588	620.9680403677175
1.4711464774145022	1.287263520382718	1.1974634414505791	0.8750070371272931	248.46004874531087
1.4980607500316505	1.264922587408431	1.1975133694464237	0.8443733589453607	261.884995740693
1.4656070889515396	1.2919000183721594	1.1974145987742832	0.8814777358209654	393.3023424397379
1.3804243949744162	1.3708579607190763	1.197556515037724	0.993069932485859	773.9031115788996
1.441560745845886	1.3129761031489025	1.1974134841271609	0.9108017868358839	246.44427683137798
1.4754528925660189	1.2835724117688858	1.1974469899176248	0.8699514692987411	334.55387119544287
1.4319202387880048	1.3219409850281234	1.1975402709125555	0.9231945671408561	473.1442813007095
1.496156053051989	1.266087550581529	1.1973248166220838	0.8462269346829521	550.7559426454038
1.455285134249305	1.3010975987904765	1.1975313095904063	0.894049948130361	504.1988698366233
1.400471722611757	1.3511075189242139	1.1974631241016769	0.9647517312270446	287.0830452899605
1.406290410373722	1.3456685944719664	1.1975109334411436	0.9568923918882124	503.1462642833803
1.4351173664135732	1.3184726180298199	1.1972787271016048	0.9187211087304626	40.53359323765437
1.4234799378881688	1.3296130985504055	1.1975173208639915	0.9340581929963683	393.905936029497
1.4462789792508333	1.3086674192504097	1.197363976383445	0.9048513032584448	252.39421610604586
1.4452914938340569	1.3097772106729049	1.1974716466327733	0.9062374035000644	586.5501662230823
1.3928687993888191	1.3586699556190749	1.1975657930282566	0.9754471894375475	203.57591387322185
1.404560020117084	1.3470763133729766	1.1974056254510732	0.959073513469851	236.84269762448164
1.4709260772813348	1.2872833479877903	1.1973842785102375	0.8751516258159178	519.874225290257
1.4458257852840928	1.3094289128771908	1.1975299527774959	0.9056616130413656	36.5980305264178
1.418394882849404	1.3346862678668396	1.1976833336732984	0.9409835610698183	285.80366837733555
1.4815641879373531	1.2785701223582298	1.197515024372779	0.8629866547586215	353.2352526755686
1.4534151755799958	1.3024374559214567	1.1973930765021403	0.896122097666766	192.8387519449916
1.4182540475041352	1.334500091291767	1.197540193816896	0.9409457308725755	885.1364821628216
1.3903764562576744	1.3609174399832609	1.1974878450285056	0.9788122014424027	4.631423304371992
1.448762927315655	1.3070757631089283	1.1976449647002176	0.9022012770099987	489.8226195593105
1.4395593706684608	1.3150421320823793	1.197539350047314	0.9135032280549416	143.78726029060468
1.3955848524232322	1.3560112865573293	1.1975531364341065	0.9716437407605927	315.78245740939417
1.4099250415379663	1.3424869476476193	1.1976253205924652	0.9521690218248876	538.7364760701291
1.413799713375606	1.3385803679575963	1.1975060688241044	0.9467963214970423	170.78054004871615
1.5154195020295047	1.2506557711530712	1.1973733813404472	0.8252868393722976	352.1907152579921
1.43213411476285	1.3219737937759506	1.1976439672692996	0.9230796055681272	380.54605238089715
1.4206043367306966	1.3322285201009632	1.1974989714339797	0.9377899853289784	349.7574173078333
1.4383244884051447	1.316132666531952	1.1975308813545316	0.9150457196145756	774.4953953557043
1.4442369817430802	1.3105207094641145	1.197382010536015	0.9074138981557023	1108.409882332689
1.4030184371622119	1.3488016158973113	1.1975202532367244	0.9613570143992112	801.1468313287771
1.4523099373521287	1.3038589701186003	1.197602767884389	0.8977828606583894	393.26567024890096
1.4479094718043208	1.3076400530389571	1.1975568246141077	0.9031227977322601	632.0256040997797
1.4346859145365016	1.3193963794776118	1.1975230758803461	0.9196412720786097	631.2969859476336
1.5475889618708776	1.2260884304029467	1.1975544292531999	0.7922571565260653	821.9451545855159
1.4608844407439334	1.2959599530067414	1.197407616526414	0.8871064109265161	737.6947937256635
1.4423870290910492	1.3124372492270118	1.1975052700315654	0.9099064417225605	513.595467254836
1.3871429891744251	1.363967493951024	1.1974394019815051	0.9832926414909869	221.8536957705947
1.4916836530669764	1.2701433398089044	1.197507895302473	0.8514830454818123	41.438937606437605
1.4353541906467082	1.3189339276744894	1.1975878995488511	0.9188909164505487	33.915588560191054
1.4595482589576052	1.2973559844731688	1.197518509549208	0.888875017671377	527.65977427851
1.4497491441016446	1.3061437406450216	1.1976166743069738	0.9009446537417272	454.92848371451464
1.431864604970943	1.3217315567825518	1.197421572668883	0.9230841744351759	185.23320270180125
1.5046115661728794	1.259564580027527	1.1974951365671869	0.8371360478314995	461.91177966008064
1.4292830819650095	1.324456718268787	1.1975924073018906	0.926658081230413	363.60755593445293
1.4927349256109594	1.2694109339972541	1.1975720062975874	0.8503927336447218	589.9322270097313
1.4926146856218376	1.2692674634325742	1.1974557837991047	0.8503651181106966	429.7396367006659
1.3894351182683313	1.361830965750665	1.1974857859832202	0.9801328236527738	491.0697758874513
1.44007883514486	1.3146364585557877	1.1975669994011735	0.9128920073487132	854.3479194075526
1.4925244646531626	1.2696348711946168	1.1975962705665557	0.8506626867852772	11.059443384700216
1.411706508542005	1.3405149409385546	1.1974929643128394	0.9495705607555949	555.7768238087306
1.3888417949088363	1.3625401239275774	1.1975428738797773	0.9810621547553692	86.65191637967547
1.389576034925251	1.3615348489192076	1.1974159183978113	0.9798203298694974	502.89713533821066
1.3804357096858832	1.370715063387091	1.1974989576100261	0.9929582767016337	711.924424975555
1.411122653522318	1.3409819634047764	1.1974561875903276	0.9502944057042364	665.5153403227796
1.4473374736897213	1.3080878821065804	1.1975297392920394	0.9037891341069546	984.8393398529813
1.3990296558617947	1.353047967870414	1.1977107084062943	0.9671331570430104	216.85603600137716
1.430433489501473	1.3231338168276678	1.197467468738939	0.9249880029646114	377.0916630562751
1.4099457599208807	1.342239823070376	1.1975233003272026	0.9519797578211063	952.6080528934754
1.441944814449972	1.3130332003160554	1.1975977756822584	0.9105987879410699	640.4714495375022
1.522854898320375	1.2449027048913546	1.1974316983563629	0.8174795289192777	183.4162035366252
